Date,Adj Close,Close,High,Low,Open,Volume
2012-08-13,32.32408142089844,52.95000076293945,53.119998931884766,52.27999877929688,52.869998931884766,1583200
2012-08-14,31.921161651611328,52.290000915527344,53.18000030517578,52.130001068115234,53.150001525878906,1528400
2012-08-15,32.07988739013672,52.54999923706055,52.88999938964844,52.29999923706055,52.29999923706055,1224000
2012-08-16,32.54383087158203,53.310001373291016,53.5,52.52000045776367,52.880001068115234,1776700
2012-08-17,32.56214141845703,53.34000015258789,53.650001525878906,53.130001068115234,53.43000030517578,1390300
2012-08-20,32.53772735595703,53.29999923706055,53.47999954223633,52.59999847412109,53.34999847412109,1221600
2012-08-21,32.71477127075195,53.59000015258789,54.11000061035156,53.36000061035156,53.54999923706055,1879000
2012-08-22,32.51941680908203,53.27000045776367,53.540000915527344,52.880001068115234,53.38999938964844,1565100
2012-08-23,32.39122009277344,53.060001373291016,53.45000076293945,52.900001525878906,53.02999877929688,1401200
2012-08-24,32.574363708496094,53.36000061035156,53.65999984741211,53.0,53.060001373291016,1451000
2012-08-27,32.34238815307617,52.97999954223633,53.59000015258789,52.869998931884766,53.41999816894531,1795200
2012-08-28,31.53656578063965,51.65999984741211,51.84000015258789,50.369998931884766,51.400001525878906,4090300
2012-08-29,31.8845329284668,52.22999954223633,52.43999862670898,51.59000015258789,51.900001525878906,1787500
2012-08-30,31.06650733947754,50.88999938964844,51.77000045776367,50.869998931884766,51.290000915527344,2155200
2012-08-31,31.32290267944336,51.310001373291016,51.68999862670898,50.720001220703125,51.380001068115234,1703600
2012-09-04,31.81738471984864,52.119998931884766,52.34000015258789,50.93000030517578,51.27000045776367,2112500
2012-09-05,31.231340408325195,51.15999984741211,52.20000076293945,51.06999969482422,51.41999816894531,1948900
2012-09-06,32.000518798828125,52.41999816894531,52.4900016784668,51.52000045776367,51.59999847412109,1600300
2012-09-07,31.652557373046875,51.84999847412109,52.13999938964844,50.79999923706055,51.310001373291016,2286800
2012-09-10,31.84790229797364,52.16999816894531,52.77000045776367,51.58000183105469,51.810001373291016,1932300
2012-09-11,31.640357971191406,51.83000183105469,52.56999969482422,51.68000030517578,52.08000183105469,2176900
2012-09-12,31.43278312683105,51.4900016784668,52.68000030517578,51.43999862670898,52.18999862670898,1814300
2012-09-13,31.42668533325196,51.47999954223633,51.63999938964844,50.7400016784668,51.47999954223633,2710700
2012-09-14,32.03715133666992,52.47999954223633,52.9900016784668,51.47999954223633,51.72999954223633,1771900
2012-09-17,31.652557373046875,51.84999847412109,52.209999084472656,51.400001525878906,51.86000061035156,1864600
2012-09-18,31.04209327697754,50.84999847412109,51.86000061035156,50.75,51.86000061035156,2325100
2012-09-19,29.56478309631348,48.43000030517578,49.34999847412109,48.27999877929688,49.18999862670898,6282400
2012-09-20,29.051977157592773,47.59000015258789,48.18999862670898,47.38999938964844,48.18999862670898,3402400
2012-09-21,29.094715118408203,47.65999984741211,47.93999862670898,47.40999984741211,47.41999816894531,2592600
2012-09-24,28.771163940429688,47.130001068115234,47.61000061035156,46.88999938964844,47.52999877929688,1987500
2012-09-25,28.600248336791992,46.84999847412109,47.790000915527344,46.65999984741211,47.5,2951300
2012-09-26,28.59412956237793,46.84000015258789,46.97999954223633,46.41999816894531,46.959999084472656,3244900
2012-09-27,29.241235733032227,47.900001525878906,47.97999954223633,46.619998931884766,47.060001373291016,3198300
2012-09-28,29.125232696533203,47.709999084472656,48.09999847412109,47.040000915527344,47.58000183105469,3175700
2012-10-01,28.868858337402344,47.290000915527344,48.93999862670898,47.209999084472656,48.0,3307800
2012-10-02,29.027559280395508,47.54999923706055,47.56999969482422,46.86000061035156,47.33000183105469,1993300
2012-10-03,28.801692962646484,47.18000030517578,47.77000045776367,47.09999847412109,47.630001068115234,1892600
2012-10-04,28.783388137817383,47.150001525878906,47.66999816894531,47.060001373291016,47.38999938964844,1670100
2012-10-05,28.765071868896484,47.119998931884766,48.02000045776367,47.060001373291016,47.40999984741211,1245900
2012-10-08,28.59412956237793,46.84000015258789,46.970001220703125,46.47999954223633,46.869998931884766,1336800
2012-10-09,28.368257522583008,46.470001220703125,47.060001373291016,46.20000076293945,46.81999969482422,2200900
2012-10-10,27.806638717651367,45.54999923706055,46.43999862670898,45.43999862670898,46.380001068115234,2455500
2012-10-11,27.40983009338379,44.900001525878906,45.75,44.880001068115234,45.619998931884766,2813000
2012-10-12,27.56244850158692,45.150001525878906,45.77000045776367,44.70000076293945,44.900001525878906,2205000
2012-10-15,27.9348258972168,45.7599983215332,45.959999084472656,45.16999816894531,45.380001068115234,2523800
2012-10-16,28.270597457885746,46.310001373291016,46.59000015258789,45.52999877929688,45.880001068115234,2363100
2012-10-17,27.91652488708496,45.72999954223633,47.119998931884766,45.59999847412109,46.02000045776367,3419900
2012-10-18,28.4293155670166,46.56999969482422,46.630001068115234,45.560001373291016,45.880001068115234,3292500
2012-10-19,27.82495880126953,45.58000183105469,46.63999938964844,45.41999816894531,46.58000183105469,2255900
2012-10-22,28.655179977416992,46.93999862670898,47.0099983215332,45.720001220703125,45.77000045776367,2574000
2012-10-23,28.447628021240234,46.59999847412109,46.880001068115234,45.810001373291016,46.27999877929688,2808400
2012-10-24,28.771163940429688,47.130001068115234,47.34000015258789,46.58000183105469,46.75,2775300
2012-10-25,28.77728080749512,47.13999938964844,47.47999954223633,46.220001220703125,47.290000915527344,4546500
2012-10-26,28.465940475463867,46.630001068115234,48.29999923706055,46.20000076293945,46.83000183105469,4279000
2012-10-31,28.41710090637207,46.54999923706055,47.0,45.880001068115234,46.709999084472656,2608900
2012-11-01,29.741809844970703,48.720001220703125,48.790000915527344,46.68000030517578,46.91999816894531,2340900
2012-11-02,29.241235733032227,47.900001525878906,48.709999084472656,47.52999877929688,48.61000061035156,2824400
2012-11-05,29.44268226623535,48.22999954223633,48.47999954223633,47.47999954223633,47.709999084472656,1909500
2012-11-06,29.851686477661133,48.900001525878906,48.900001525878906,48.18999862670898,48.47999954223633,2942200
2012-11-07,28.642974853515625,46.91999816894531,48.5099983215332,46.7400016784668,48.36000061035156,2557900
2012-11-08,27.87379264831543,45.65999984741211,46.91999816894531,45.52000045776367,46.83000183105469,3518800
2012-11-09,28.22785758972168,46.2400016784668,46.59999847412109,45.59999847412109,45.650001525878906,3419400
2012-11-12,29.05807876586914,47.59999847412109,48.0,46.84000015258789,47.04999923706055,2710700
2012-11-13,28.12407875061035,46.06999969482422,47.43999862670898,46.04999923706055,47.22999954223633,2721400
2012-11-14,27.55023956298828,45.130001068115234,46.68000030517578,45.060001373291016,46.5,3009300
2012-11-15,27.082143783569336,43.970001220703125,45.06999969482422,43.75,44.810001373291016,3959500
2012-11-16,27.30387306213379,44.33000183105469,44.4900016784668,43.209999084472656,44.13999938964844,3017500
2012-11-19,27.25459671020508,44.25,44.77999877929688,43.9900016784668,44.41999816894531,2543100
2012-11-20,27.30387306213379,44.33000183105469,44.540000915527344,43.790000915527344,44.15999984741211,1924500
2012-11-21,27.18069839477539,44.130001068115234,44.36000061035156,44.02000045776367,44.33000183105469,979000
2012-11-23,27.82124137878418,45.16999816894531,45.34999847412109,44.470001220703125,44.5,732100
2012-11-26,27.790456771850582,45.119998931884766,45.369998931884766,44.68999862670898,44.959999084472656,1695100
2012-11-27,27.55640411376953,44.7400016784668,45.20000076293945,44.65999984741211,45.09000015258789,1664700
2012-11-28,28.04297637939453,45.52999877929688,45.54999923706055,43.84999847412109,44.560001373291016,2332200
2012-11-29,28.06761741638184,45.56999969482422,45.880001068115234,45.209999084472656,45.63999938964844,1329800
2012-11-30,28.00602912902832,45.470001220703125,45.70000076293945,44.959999084472656,45.65999984741211,2263600
2012-12-03,27.956756591796875,45.38999938964844,45.880001068115234,45.13999938964844,45.720001220703125,1897600
2012-12-04,29.065414428710938,47.18999862670898,47.22999954223633,45.220001220703125,45.41999816894531,3157200
2012-12-05,28.578834533691406,46.400001525878906,47.33000183105469,46.27999877929688,47.18999862670898,2219400
2012-12-06,28.923751831054688,46.959999084472656,47.060001373291016,46.41999816894531,46.41999816894531,1168500
2012-12-07,29.065414428710938,47.18999862670898,47.27999877929688,46.65999984741211,47.09000015258789,1208700
2012-12-10,29.207077026367188,47.41999816894531,47.810001373291016,47.13999938964844,47.13999938964844,1441900
2012-12-11,29.207077026367188,47.41999816894531,47.900001525878906,47.29999923706055,47.68999862670898,1561100
2012-12-12,28.99765396118164,47.08000183105469,47.720001220703125,46.9900016784668,47.66999816894531,1275200
2012-12-13,28.708187103271484,46.61000061035156,47.34000015258789,46.25,47.040000915527344,1334700
2012-12-14,29.05924797058105,47.18000030517578,47.54999923706055,46.34999847412109,46.66999816894531,1866700
2012-12-17,29.16395568847656,47.34999847412109,47.75,46.720001220703125,47.27000045776367,1464600
2012-12-18,29.46576499938965,47.84000015258789,47.88999938964844,47.119998931884766,47.369998931884766,1258000
2012-12-19,29.51503562927246,47.91999816894531,48.290000915527344,47.72999954223633,47.91999816894531,1066100
2012-12-20,29.87843894958496,48.5099983215332,48.70000076293945,47.709999084472656,48.060001373291016,1367400
2012-12-21,29.79220962524414,48.369998931884766,48.400001525878906,47.06999969482422,47.900001525878906,2375900
2012-12-24,29.44728660583496,47.810001373291016,48.790000915527344,47.72999954223633,48.08000183105469,570400
2012-12-26,29.36721992492676,47.68000030517578,48.25,47.540000915527344,48.0,798700
2012-12-27,29.21323776245117,47.43000030517578,47.79999923706055,46.75,47.70000076293945,1491400
2012-12-28,28.960702896118164,47.02000045776367,47.63999938964844,46.970001220703125,47.20000076293945,937900
2012-12-31,29.41649627685547,47.7599983215332,47.7599983215332,46.7599983215332,47.130001068115234,1032300
2013-01-02,30.53131103515625,49.56999969482422,49.70000076293945,48.72999954223633,48.810001373291016,1837500
2013-01-03,30.26646423339844,49.13999938964844,50.18000030517578,48.880001068115234,50.0,2237900
2013-01-04,30.167903900146484,48.97999954223633,49.34000015258789,48.77000045776367,49.15999984741211,1332300
2013-01-07,29.952342987060547,48.630001068115234,48.720001220703125,47.880001068115234,48.650001525878906,1548000
2013-01-08,29.176279067993164,47.369998931884766,48.4900016784668,47.369998931884766,48.36000061035156,1566700
2013-01-09,29.46576499938965,47.84000015258789,47.959999084472656,47.47999954223633,47.540000915527344,1020900
2013-01-10,29.927715301513672,48.59000015258789,48.70000076293945,48.02999877929688,48.119998931884766,1530900
2013-01-11,30.297260284423828,49.18999862670898,49.22999954223633,48.400001525878906,48.68999862670898,1771800
2013-01-14,30.13095092773437,48.91999816894531,49.47999954223633,48.720001220703125,49.0,1325700
2013-01-15,29.804515838623047,48.38999938964844,48.650001525878906,48.11000061035156,48.54999923706055,1663200
2013-01-16,29.87226676940918,48.5,48.72999954223633,48.15999984741211,48.220001220703125,1493300
2013-01-17,31.96025657653809,51.88999938964844,52.0,48.5,48.560001373291016,7126100
2013-01-18,31.92945098876953,51.84000015258789,52.41999816894531,51.4900016784668,52.11000061035156,4140100
2013-01-22,31.904823303222656,51.79999923706055,51.97999954223633,51.459999084472656,51.79999923706055,1879800
2013-01-23,32.243560791015625,52.34999847412109,52.4900016784668,51.400001525878906,52.0,1967600
2013-01-24,32.0095329284668,51.970001220703125,52.560001373291016,51.77000045776367,52.220001220703125,2200700
2013-01-25,34.70110321044922,56.34000015258789,57.970001220703125,53.5,53.5,7161700
2013-01-28,34.55329132080078,56.09999847412109,56.5099983215332,55.86000061035156,56.25,2170400
2013-01-29,34.38083267211914,55.81999969482422,56.040000915527344,55.130001068115234,55.90999984741211,2721800
2013-01-30,33.98048400878906,55.16999816894531,56.0,55.060001373291016,55.88999938964844,2098600
2013-01-31,33.82033920288086,54.90999984741211,55.88999938964844,54.83000183105469,55.4900016784668,2098200
2013-02-01,34.3438606262207,55.7599983215332,56.04999923706055,55.209999084472656,55.43000030517578,1955700
2013-02-04,34.38083267211914,55.81999969482422,56.86000061035156,55.5,55.54999923706055,2866600
2013-02-05,34.830448150634766,56.54999923706055,56.63999938964844,55.86000061035156,56.18999862670898,2634400
2013-02-06,35.11993408203125,57.02000045776367,57.18000030517578,56.09999847412109,56.119998931884766,3169100
2013-02-07,34.97827911376953,56.790000915527344,56.93999862670898,55.91999816894531,56.93999862670898,2259700
2013-02-08,34.842769622802734,56.56999969482422,57.18000030517578,56.18000030517578,56.970001220703125,2066500
2013-02-11,34.72574996948242,56.380001068115234,56.88999938964844,56.2599983215332,56.66999816894531,1672300
2013-02-12,34.92899703979492,56.709999084472656,56.79999923706055,56.2400016784668,56.560001373291016,1860700
2013-02-13,34.86741256713867,56.61000061035156,57.0,56.209999084472656,56.7599983215332,1495200
2013-02-14,34.79917907714844,56.09999847412109,56.18000030517578,55.52000045776367,56.0099983215332,2182800
2013-02-15,34.5882568359375,55.7599983215332,56.27999877929688,55.34000015258789,56.130001068115234,1483800
2013-02-19,34.97907257080078,56.38999938964844,57.13999938964844,55.84999847412109,55.9900016784668,2139900
2013-02-20,34.054813385009766,54.900001525878906,56.5099983215332,54.84999847412109,56.470001220703125,1675200
2013-02-21,33.40968704223633,53.86000061035156,55.09999847412109,53.52999877929688,54.900001525878906,3141800
2013-02-22,33.980377197265625,54.77999877929688,55.02999877929688,54.27999877929688,54.27999877929688,1576800
2013-02-25,32.888633728027344,53.02000045776367,55.56999969482422,53.0,55.22999954223633,2146800
2013-02-26,33.4469108581543,53.91999816894531,54.27000045776367,53.31999969482422,53.43000030517578,1695200
2013-02-27,33.949363708496094,54.72999954223633,55.08000183105469,53.540000915527344,53.720001220703125,1706500
2013-02-28,33.967960357666016,54.7599983215332,55.27000045776367,54.220001220703125,54.70000076293945,1810600
2013-03-01,33.80669021606445,54.5,54.75,53.61000061035156,54.36000061035156,2122400
2013-03-04,33.477928161621094,53.970001220703125,54.459999084472656,53.720001220703125,54.2400016784668,1781200
2013-03-05,34.458011627197266,55.54999923706055,55.81999969482422,54.310001373291016,54.41999816894531,2473100
2013-03-06,34.11684799194336,55.0,55.7599983215332,54.810001373291016,55.7599983215332,2691300
2013-03-07,34.14165496826172,55.040000915527344,55.54999923706055,54.869998931884766,55.2400016784668,1421900
2013-03-08,34.21608352661133,55.15999984741211,55.75,54.54999923706055,55.34000015258789,1157200
2013-03-11,33.936954498291016,54.709999084472656,55.0,54.54999923706055,54.970001220703125,1134800
2013-03-12,33.89352798461914,54.63999938964844,54.95000076293945,54.130001068115234,54.65999984741211,945400
2013-03-13,33.949363708496094,54.72999954223633,54.88999938964844,54.209999084472656,54.72999954223633,727300
2013-03-14,34.07341766357422,54.93000030517578,55.709999084472656,54.869998931884766,55.0,1223000
2013-03-15,32.659122467041016,52.650001525878906,54.84999847412109,52.38999938964844,54.70000076293945,5244400
2013-03-18,32.08844757080078,51.72999954223633,52.630001068115234,51.54999923706055,52.31999969482422,2397500
2013-03-19,31.85271644592285,51.34999847412109,52.18000030517578,50.79999923706055,51.72999954223633,2753800
2013-03-20,31.995391845703125,51.58000183105469,52.06999969482422,51.43000030517578,51.81999969482422,1410600
2013-03-21,31.7968978881836,51.2599983215332,51.709999084472656,51.0,51.20000076293945,1842800
2013-03-22,32.02019119262695,51.619998931884766,51.83000183105469,50.97999954223633,51.5099983215332,1909800
2013-03-25,32.038818359375,51.650001525878906,52.16999816894531,51.150001525878906,52.08000183105469,1271600
2013-03-26,32.28693389892578,52.04999923706055,52.68000030517578,51.459999084472656,52.56999969482422,1682700
2013-03-27,32.094661712646484,51.7400016784668,51.77999877929688,51.310001373291016,51.540000915527344,1695000
2013-03-28,32.71493911743164,52.7400016784668,52.79999923706055,51.52999877929688,51.52999877929688,1554900
2013-04-01,31.989187240600582,51.56999969482422,52.81999969482422,51.41999816894531,52.72999954223633,1500700
2013-04-02,31.88372611999512,51.400001525878906,51.88999938964844,51.290000915527344,51.59000015258789,1819100
2013-04-03,31.82170295715332,51.29999923706055,51.9900016784668,51.08000183105469,51.66999816894531,2078800
2013-04-04,31.970577239990234,51.540000915527344,51.810001373291016,51.09999847412109,51.27000045776367,1218300
2013-04-05,32.08844757080078,51.72999954223633,51.790000915527344,50.27000045776367,50.79999923706055,1879400
2013-04-08,32.24971389770508,51.9900016784668,52.0,51.29999923706055,51.619998931884766,1610300
2013-04-09,32.652923583984375,52.63999938964844,53.13999938964844,51.83000183105469,52.0,1530100
2013-04-10,33.65782165527344,54.2599983215332,54.27999877929688,52.59999847412109,52.650001525878906,1901600
2013-04-11,33.37247467041016,53.79999923706055,54.93000030517578,53.72999954223633,54.02999877929688,1602100
2013-04-12,33.35386276245117,53.77000045776367,53.84999847412109,53.040000915527344,53.790000915527344,1156900
2013-04-15,32.44821548461914,52.310001373291016,53.86000061035156,52.16999816894531,53.70000076293945,1666400
2013-04-16,33.1429557800293,53.43000030517578,53.5099983215332,52.15999984741211,52.45000076293945,1846200
2013-04-17,32.72114181518555,52.75,54.119998931884766,52.119998931884766,53.040000915527344,2312100
2013-04-18,32.795589447021484,52.869998931884766,53.93000030517578,52.72999954223633,53.31999969482422,2137000
2013-04-19,32.907249450683594,53.04999923706055,53.43999862670898,52.22999954223633,52.59000015258789,1795700
2013-04-22,33.3476676940918,53.7599983215332,54.209999084472656,52.34000015258789,53.41999816894531,1587500
2013-04-23,34.247100830078125,55.209999084472656,55.380001068115234,53.93999862670898,54.29999923706055,2307100
2013-04-24,34.4207878112793,55.4900016784668,55.54999923706055,54.880001068115234,55.119998931884766,1479900
2013-04-25,34.67511749267578,55.900001525878906,57.0,55.619998931884766,55.79999923706055,2457600
2013-04-26,32.324161529541016,52.11000061035156,53.0,50.22999954223633,51.61000061035156,7812600
2013-04-29,32.94446563720703,53.11000061035156,53.25,51.72999954223633,51.77999877929688,3191700
2013-04-30,33.65160369873047,54.25,54.5,53.02000045776367,53.150001525878906,4325000
2013-05-01,33.242210388183594,53.59000015258789,54.369998931884766,53.45000076293945,54.22999954223633,2246200
2013-05-02,33.42829895019531,53.88999938964844,54.09999847412109,53.4900016784668,53.59000015258789,2040800
2013-05-03,33.6826171875,54.29999923706055,54.68999862670898,54.09999847412109,54.61000061035156,2840100
2013-05-06,33.53375625610352,54.060001373291016,54.369998931884766,53.84999847412109,54.25,2057400
2013-05-07,33.781864166259766,54.459999084472656,54.7400016784668,53.9900016784668,54.220001220703125,3404900
2013-05-08,33.930747985839844,54.70000076293945,54.900001525878906,54.09000015258789,54.77999877929688,1324500
2013-05-09,33.86825942993164,54.20000076293945,54.970001220703125,54.0099983215332,54.59000015258789,1970600
2013-05-10,34.0369758605957,54.470001220703125,54.77999877929688,53.810001373291016,54.290000915527344,1428600
2013-05-13,33.55582809448242,53.70000076293945,54.38999938964844,53.5099983215332,54.18999862670898,1599500
2013-05-14,34.02447891235352,54.45000076293945,54.470001220703125,53.52999877929688,53.77999877929688,1546300
2013-05-15,34.399410247802734,55.04999923706055,55.45000076293945,54.11000061035156,54.25,1646700
2013-05-16,34.49938201904297,55.209999084472656,55.68999862670898,54.9900016784668,55.2599983215332,2464600
2013-05-17,34.91178894042969,55.869998931884766,55.880001068115234,54.900001525878906,55.47999954223633,1948300
2013-05-20,34.75558853149414,55.619998931884766,56.29999923706055,55.43000030517578,55.61000061035156,2079800
2013-05-21,35.0305290222168,56.060001373291016,56.119998931884766,55.5,55.95000076293945,1362300
2013-05-22,34.6681022644043,55.47999954223633,56.720001220703125,55.380001068115234,56.150001525878906,2033800
2013-05-23,34.330657958984375,54.93999862670898,55.369998931884766,54.369998931884766,55.06999969482422,2324100
2013-05-24,34.161949157714844,54.66999816894531,55.0,54.34999847412109,54.470001220703125,1272600
2013-05-28,34.78681564331055,55.66999816894531,55.90999984741211,55.13999938964844,55.34000015258789,2213200
2013-05-29,34.75558853149414,55.619998931884766,56.04999923706055,55.0099983215332,55.45000076293945,2950500
2013-05-30,35.31171798706055,56.5099983215332,56.79999923706055,55.5,55.630001068115234,2102600
2013-05-31,35.17424392700195,56.290000915527344,56.790000915527344,56.15999984741211,56.33000183105469,2372500
2013-06-03,35.555419921875,56.900001525878906,57.34999847412109,56.22999954223633,56.68000030517578,1849700
2013-06-04,35.605411529541016,56.97999954223633,57.560001373291016,56.63999938964844,57.040000915527344,1485300
2013-06-05,35.30546951293945,56.5,56.97999954223633,56.18000030517578,56.95000076293945,1312600
2013-06-06,35.04302215576172,56.08000183105469,56.93000030517578,55.66999816894531,56.68999862670898,971000
2013-06-07,35.47419738769531,56.77000045776367,56.880001068115234,56.02999877929688,56.66999816894531,1191600
2013-06-10,35.4554443359375,56.7400016784668,56.810001373291016,56.2400016784668,56.70000076293945,868100
2013-06-11,34.54314041137695,55.27999877929688,56.4900016784668,55.220001220703125,56.15999984741211,1159000
2013-06-12,34.48064041137695,55.18000030517578,56.09999847412109,55.09000015258789,56.09999847412109,2047400
2013-06-13,35.37421798706055,56.61000061035156,56.83000183105469,55.02999877929688,55.34000015258789,1340400
2013-06-14,34.811824798583984,55.709999084472656,56.650001525878906,55.70000076293945,56.54999923706055,1117400
2013-06-17,34.98053359985352,55.97999954223633,56.54999923706055,55.7599983215332,56.09000015258789,1321400
2013-06-18,35.23672866821289,56.38999938964844,56.66999816894531,56.0099983215332,56.18999862670898,1453400
2013-06-19,35.12425231933594,56.209999084472656,56.880001068115234,55.720001220703125,56.02000045776367,1692000
2013-06-20,34.01198959350586,54.43000030517578,55.869998931884766,54.220001220703125,55.54999923706055,1741500
2013-06-21,34.22444152832031,54.77000045776367,55.06999969482422,54.040000915527344,54.68999862670898,2755900
2013-06-24,33.62456130981445,53.810001373291016,54.61000061035156,53.380001068115234,54.5099983215332,2606700
2013-06-25,34.68058395385742,55.5,55.7400016784668,53.810001373291016,54.34999847412109,1968400
2013-06-26,34.57438659667969,55.33000183105469,56.220001220703125,55.119998931884766,56.11000061035156,1632700
2013-06-27,34.72433090209961,55.56999969482422,56.43000030517578,55.5,55.84000015258789,1766400
2013-06-28,34.82432174682617,55.72999954223633,56.630001068115234,55.0,55.18999862670898,2300900
2013-07-01,34.54314041137695,55.27999877929688,56.459999084472656,55.18000030517578,56.18000030517578,1239100
2013-07-02,34.27442932128906,54.84999847412109,55.77999877929688,54.459999084472656,55.130001068115234,1250400
2013-07-03,34.41189956665039,55.06999969482422,55.56999969482422,54.290000915527344,54.45000076293945,716200
2013-07-05,35.28673553466797,56.470001220703125,56.59999847412109,55.25,55.470001220703125,1676000
2013-07-08,34.67435073852539,55.4900016784668,56.79999923706055,55.290000915527344,56.61000061035156,1939300
2013-07-09,36.33651351928711,58.150001525878906,58.47999954223633,55.68000030517578,56.13999938964844,4090100
2013-07-10,37.01763153076172,59.2400016784668,59.380001068115234,57.84999847412109,58.06999969482422,2705600
2013-07-11,37.44879913330078,59.93000030517578,60.0,59.25,59.650001525878906,2226700
2013-07-12,37.73624038696289,60.38999938964844,60.400001525878906,59.65999984741211,60.0,2226300
2013-07-15,37.02388381958008,59.25,60.380001068115234,59.220001220703125,60.34999847412109,1901000
2013-07-16,37.16761016845703,59.47999954223633,59.9900016784668,59.27999877929688,59.47999954223633,1441700
2013-07-17,37.5925178527832,60.15999984741211,60.380001068115234,59.77000045776367,60.0,1339300
2013-07-18,37.60501480102539,60.18000030517578,60.470001220703125,59.470001220703125,60.0,1434700
2013-07-19,37.88621139526367,60.630001068115234,60.7400016784668,60.0099983215332,60.41999816894531,1827700
2013-07-22,37.68624114990234,60.310001373291016,60.93999862670898,59.93000030517578,60.68999862670898,1229300
2013-07-23,37.567527770996094,60.119998931884766,60.77000045776367,60.060001373291016,60.54999923706055,959900
2013-07-24,37.14886093139648,59.45000076293945,60.72999954223633,59.27000045776367,60.34999847412109,1428300
2013-07-25,37.361324310302734,59.790000915527344,60.0,59.29999923706055,59.95000076293945,2022400
2013-07-26,36.73018646240234,58.77999877929688,59.18999862670898,57.93999862670898,58.58000183105469,2782100
2013-07-29,36.092811584472656,57.7599983215332,58.68000030517578,57.59000015258789,58.65999984741211,2584200
2013-07-30,36.5052375793457,58.41999816894531,58.68999862670898,57.86000061035156,57.86000061035156,1344100
2013-07-31,36.63646697998047,58.630001068115234,59.09000015258789,58.5,58.93999862670898,1467600
2013-08-01,37.567527770996094,60.119998931884766,60.18000030517578,58.84999847412109,59.16999816894531,1380000
2013-08-02,37.18009567260742,59.5,59.95000076293945,59.20000076293945,59.93000030517578,1157400
2013-08-05,36.64896774291992,58.650001525878906,59.470001220703125,58.380001068115234,59.25,1157800
2013-08-06,36.47399520874024,58.369998931884766,58.880001068115234,58.27999877929688,58.61000061035156,870700
2013-08-07,36.49898910522461,58.40999984741211,58.56999969482422,57.900001525878906,58.45000076293945,991500
2013-08-08,36.511478424072266,58.43000030517578,58.900001525878906,57.709999084472656,58.65999984741211,1149900
2013-08-09,36.06156921386719,57.709999084472656,58.22999954223633,57.18999862670898,58.22999954223633,1578400
2013-08-12,36.71143341064453,58.75,58.81999969482422,57.5099983215332,57.66999816894531,1197400
2013-08-13,37.086368560791016,59.34999847412109,59.5099983215332,58.150001525878906,58.90999984741211,1440500
2013-08-14,37.00450897216797,58.77000045776367,59.18000030517578,58.45000076293945,59.18000030517578,1005900
2013-08-15,35.934104919433594,57.06999969482422,58.31999969482422,57.0,58.290000915527344,1381700
2013-08-16,35.60039520263672,56.540000915527344,57.220001220703125,56.27999877929688,56.68000030517578,2473800
2013-08-19,35.46186828613281,56.31999969482422,56.7400016784668,56.2599983215332,56.459999084472656,1109800
2013-08-20,35.48076629638672,56.34999847412109,56.720001220703125,55.68999862670898,56.47999954223633,1516000
2013-08-21,35.184837341308594,55.880001068115234,56.52000045776367,55.43000030517578,56.41999816894531,1092000
2013-08-22,35.53113555908203,56.43000030517578,56.84000015258789,56.040000915527344,56.18999862670898,1015000
2013-08-23,35.6822509765625,56.66999816894531,56.7599983215332,56.02999877929688,56.560001373291016,769100
2013-08-26,35.51224899291992,56.400001525878906,56.970001220703125,56.310001373291016,56.810001373291016,770200
2013-08-27,34.42294692993164,54.66999816894531,55.970001220703125,54.650001525878906,55.40999984741211,1374400
2013-08-28,34.53628921508789,54.84999847412109,55.2599983215332,54.70000076293945,54.810001373291016,993300
2013-08-29,34.84482192993164,55.34000015258789,55.630001068115234,54.70000076293945,54.84999847412109,611100
2013-08-30,34.725181579589844,55.150001525878906,55.869998931884766,54.900001525878906,55.65999984741211,892100
2013-09-03,34.869991302490234,55.380001068115234,56.43000030517578,55.11000061035156,55.79999923706055,1241500
2013-09-04,36.78413772583008,58.41999816894531,58.84000015258789,55.27999877929688,55.27999877929688,3239400
2013-09-05,36.85969543457031,58.540000915527344,58.68999862670898,57.77000045776367,58.459999084472656,1776400
2013-09-06,36.99821472167969,58.7599983215332,59.43000030517578,58.0,58.91999816894531,1545800
2013-09-09,37.08637237548828,58.900001525878906,59.119998931884766,58.380001068115234,58.84999847412109,1272100
2013-09-10,37.5460090637207,59.630001068115234,59.959999084472656,58.9900016784668,59.060001373291016,1653700
2013-09-11,37.60268020629883,59.720001220703125,60.0,59.060001373291016,59.38999938964844,905200
2013-09-12,37.904903411865234,60.20000076293945,60.40999984741211,59.650001525878906,59.83000183105469,948100
2013-09-13,37.95527648925781,60.27999877929688,60.470001220703125,59.66999816894531,60.459999084472656,793900
2013-09-16,38.46529769897461,61.09000015258789,61.45000076293945,60.459999084472656,60.470001220703125,2033000
2013-09-17,38.83679962158203,61.68000030517578,61.79999923706055,60.970001220703125,60.970001220703125,1439900
2013-09-18,39.04457473754883,62.0099983215332,62.11000061035156,60.93000030517578,61.79999923706055,974100
2013-09-19,38.88716506958008,61.7599983215332,62.45000076293945,61.31999969482422,62.11000061035156,957300
2013-09-20,38.56604766845703,61.25,62.06999969482422,61.16999816894531,61.83000183105469,1635200
2013-09-23,38.5786361694336,61.27000045776367,61.66999816894531,60.869998931884766,61.310001373291016,936100
2013-09-24,38.49678421020508,61.13999938964844,61.5,60.84000015258789,61.43000030517578,2234000
